4	0.75819005	0.24180995	341.37836023	0.873955960516	0.890939597315	0.914990859232	0.934975369458	0.942307692308	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973520249221	0.97520661157	0.975903614458	0.976491862568	0.978764478764	0.977596741344	0.977827050998	0.978155339806	0.986559139785	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83365327	0.16634673	341.24501022	0.873151750973	0.889939810834	0.915413533835	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980263157895	0.967391304348	0.952380952381
4	0.74650127	0.25349873	341.41287068	0.87537993921	0.891869237217	0.91598173516	0.936086529007	0.94249201278	0.946943483276	0.966101694915	0.967611336032	0.969529085873	0.972622478386	0.974474474474	0.973643410853	0.975369458128	0.976068376068	0.976618705036	0.978886756238	0.977732793522	0.977973568282	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.74539281	0.25460719	341.41626630	0.874905231236	0.891304347826	0.915223336372	0.936149312377	0.942553191489	0.947004608295	0.966145833333	0.967654986523	0.969571230982	0.972661870504	0.974512743628	0.973684210526	0.975409836066	0.976109215017	0.976660682226	0.978927203065	0.977777777778	0.978021978022	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83943508	0.16056492	341.22538172	0.87295401403	0.889750215332	0.915254237288	0.934210526316	0.942857142857	0.948687350835	0.966307277628	0.967877094972	0.969914040115	0.971726190476	0.973684210526	0.972843450479	0.974533106961	0.975221238938	0.975970425139	0.976424361493	0.977130977131	0.977426636569	0.977832512315	0.986338797814	0.98417721519	0.980916030534	0.979695431472	0.980132450331	0.967391304348	0.952380952381
4	0.74275953	0.25724047	341.42393087	0.874905231236	0.891395154553	0.915300546448	0.936211972522	0.94261424017	0.947065592635	0.966189856957	0.967698519515	0.969613259669	0.972701149425	0.974550898204	0.97372488408	0.975450081833	0.976149914821	0.976702508961	0.97896749522	0.977822580645	0.978070175439	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.76006092	0.23993908	341.37504561	0.873860182371	0.890848026868	0.914913083257	0.934911242604	0.942245989305	0.946759259259	0.965968586387	0.967479674797	0.969401947149	0.972503617945	0.974358974359	0.973520249221	0.97520661157	0.975903614458	0.976491862568	0.978764478764	0.977596741344	0.977827050998	0.978155339806	0.986559139785	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83437900	0.16562100	341.24501022	0.873151750973	0.889939810834	0.915413533835	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980263157895	0.967391304348	0.952380952381
4	0.74973376	0.25026624	341.38628351	0.87462006079	0.89103101425	0.915068493151	0.935039370079	0.942369263607	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973561430793	0.975247524752	0.975945017182	0.976534296029	0.97880539499	0.977642276423	0.977876106195	0.978208232446	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83212575	0.16787425	341.24501022	0.873151750973	0.889939810834	0.915413533835	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980263157895	0.967391304348	0.952380952381
4	0.75288212	0.24711788	341.38910260	0.874715261959	0.89103101425	0.915068493151	0.935039370079	0.942369263607	0.94688221709	0.966057441253	0.967567567568	0.969486823856	0.972582972583	0.974436090226	0.973602484472	0.975247524752	0.975945017182	0.976534296029	0.97880539499	0.977642276423	0.977876106195	0.978208232446	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83985042	0.16014958	341.19815712	0.872854914197	0.889655172414	0.915174363808	0.934143870314	0.942794279428	0.9486260454	0.966261808367	0.967832167832	0.969870875179	0.971684053651	0.973643410853	0.9728	0.974489795918	0.975177304965	0.975925925926	0.976377952756	0.977083333333	0.977375565611	0.977777777778	0.986301369863	0.984126984127	0.980842911877	0.979591836735	0.98	0.967032967033	0.952380952381
4	0.76465503	0.23534497	341.14389632	0.873571972582	0.889823380992	0.913840513291	0.933794466403	0.941050375134	0.945475638051	0.964566929134	0.966032608696	0.967921896792	0.970972423803	0.972768532526	0.971875	0.973466003317	0.974093264249	0.974591651543	0.976789168279	0.977505112474	0.977777777778	0.978102189781	0.986522911051	0.984326018809	0.981060606061	0.979899497487	0.980519480519	0.967391304348	0.953488372093
4	0.74229424	0.25770576	341.42393087	0.874905231236	0.891395154553	0.915300546448	0.936211972522	0.94261424017	0.947065592635	0.966189856957	0.967698519515	0.969613259669	0.972701149425	0.974550898204	0.97372488408	0.975450081833	0.976149914821	0.976702508961	0.97896749522	0.977822580645	0.978070175439	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.75076460	0.24923540	341.38637871	0.874715261959	0.89103101425	0.915068493151	0.935039370079	0.942369263607	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973561430793	0.975247524752	0.975945017182	0.976534296029	0.97880539499	0.977642276423	0.977876106195	0.978208232446	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.75540375	0.24459625	341.37885440	0.873955960516	0.890939597315	0.914990859232	0.934975369458	0.942307692308	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973561430793	0.97520661157	0.975903614458	0.976491862568	0.978764478764	0.977596741344	0.977827050998	0.978155339806	0.986559139785	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.73981685	0.26018315	341.42443815	0.875	0.891485809683	0.915377616015	0.936211972522	0.94261424017	0.947065592635	0.966189856957	0.967698519515	0.969613259669	0.972701149425	0.974550898204	0.97372488408	0.975450081833	0.976149914821	0.976702508961	0.97896749522	0.977822580645	0.978070175439	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.74521561	0.25478439	341.41626630	0.874905231236	0.891304347826	0.915223336372	0.936149312377	0.942553191489	0.947004608295	0.966145833333	0.967654986523	0.969571230982	0.972661870504	0.974512743628	0.973684210526	0.975409836066	0.976109215017	0.976660682226	0.978927203065	0.977777777778	0.978021978022	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.74506873	0.25493127	341.41626630	0.874905231236	0.891304347826	0.915223336372	0.936149312377	0.942553191489	0.947004608295	0.966145833333	0.967654986523	0.969571230982	0.972661870504	0.974512743628	0.973684210526	0.975409836066	0.976109215017	0.976660682226	0.978927203065	0.977777777778	0.978021978022	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.82441049	0.17558951	341.27742513	0.873250388802	0.890034364261	0.915492957746	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980392156863	0.967391304348	0.953488372093
4	0.75819005	0.24180995	341.37836023	0.873955960516	0.890939597315	0.914990859232	0.934975369458	0.942307692308	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973520249221	0.97520661157	0.975903614458	0.976491862568	0.978764478764	0.977596741344	0.977827050998	0.978155339806	0.986559139785	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83365327	0.16634673	341.24501022	0.873151750973	0.889939810834	0.915413533835	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980263157895	0.967391304348	0.952380952381
4	0.74650127	0.25349873	341.41287068	0.87537993921	0.891869237217	0.91598173516	0.936086529007	0.94249201278	0.946943483276	0.966101694915	0.967611336032	0.969529085873	0.972622478386	0.974474474474	0.973643410853	0.975369458128	0.976068376068	0.976618705036	0.978886756238	0.977732793522	0.977973568282	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.74539281	0.25460719	341.41626630	0.874905231236	0.891304347826	0.915223336372	0.936149312377	0.942553191489	0.947004608295	0.966145833333	0.967654986523	0.969571230982	0.972661870504	0.974512743628	0.973684210526	0.975409836066	0.976109215017	0.976660682226	0.978927203065	0.977777777778	0.978021978022	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83943508	0.16056492	341.22538172	0.87295401403	0.889750215332	0.915254237288	0.934210526316	0.942857142857	0.948687350835	0.966307277628	0.967877094972	0.969914040115	0.971726190476	0.973684210526	0.972843450479	0.974533106961	0.975221238938	0.975970425139	0.976424361493	0.977130977131	0.977426636569	0.977832512315	0.986338797814	0.98417721519	0.980916030534	0.979695431472	0.980132450331	0.967391304348	0.952380952381
4	0.74275953	0.25724047	341.42393087	0.874905231236	0.891395154553	0.915300546448	0.936211972522	0.94261424017	0.947065592635	0.966189856957	0.967698519515	0.969613259669	0.972701149425	0.974550898204	0.97372488408	0.975450081833	0.976149914821	0.976702508961	0.97896749522	0.977822580645	0.978070175439	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.76006092	0.23993908	341.37504561	0.873860182371	0.890848026868	0.914913083257	0.934911242604	0.942245989305	0.946759259259	0.965968586387	0.967479674797	0.969401947149	0.972503617945	0.974358974359	0.973520249221	0.97520661157	0.975903614458	0.976491862568	0.978764478764	0.977596741344	0.977827050998	0.978155339806	0.986559139785	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83437900	0.16562100	341.24501022	0.873151750973	0.889939810834	0.915413533835	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980263157895	0.967391304348	0.952380952381
4	0.75018274	0.24981726	341.38628351	0.87462006079	0.89103101425	0.915068493151	0.935039370079	0.942369263607	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973561430793	0.975247524752	0.975945017182	0.976534296029	0.97880539499	0.977642276423	0.977876106195	0.978208232446	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83212575	0.16787425	341.24501022	0.873151750973	0.889939810834	0.915413533835	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980263157895	0.967391304348	0.952380952381
4	0.75288212	0.24711788	341.38910260	0.874715261959	0.89103101425	0.915068493151	0.935039370079	0.942369263607	0.94688221709	0.966057441253	0.967567567568	0.969486823856	0.972582972583	0.974436090226	0.973602484472	0.975247524752	0.975945017182	0.976534296029	0.97880539499	0.977642276423	0.977876106195	0.978208232446	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.83985042	0.16014958	341.19815712	0.872854914197	0.889655172414	0.915174363808	0.934143870314	0.942794279428	0.9486260454	0.966261808367	0.967832167832	0.969870875179	0.971684053651	0.973643410853	0.9728	0.974489795918	0.975177304965	0.975925925926	0.976377952756	0.977083333333	0.977375565611	0.977777777778	0.986301369863	0.984126984127	0.980842911877	0.979591836735	0.98	0.967032967033	0.952380952381
4	0.76465503	0.23534497	341.14389632	0.873571972582	0.889823380992	0.913840513291	0.933794466403	0.941050375134	0.945475638051	0.964566929134	0.966032608696	0.967921896792	0.970972423803	0.972768532526	0.971875	0.973466003317	0.974093264249	0.974591651543	0.976789168279	0.977505112474	0.977777777778	0.978102189781	0.986522911051	0.984326018809	0.981060606061	0.979899497487	0.980519480519	0.967391304348	0.953488372093
4	0.74229424	0.25770576	341.42393087	0.874905231236	0.891395154553	0.915300546448	0.936211972522	0.94261424017	0.947065592635	0.966189856957	0.967698519515	0.969613259669	0.972701149425	0.974550898204	0.97372488408	0.975450081833	0.976149914821	0.976702508961	0.97896749522	0.977822580645	0.978070175439	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.75076460	0.24923540	341.38637871	0.874715261959	0.89103101425	0.915068493151	0.935039370079	0.942369263607	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973561430793	0.975247524752	0.975945017182	0.976534296029	0.97880539499	0.977642276423	0.977876106195	0.978208232446	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.75540375	0.24459625	341.37885440	0.873955960516	0.890939597315	0.914990859232	0.934975369458	0.942307692308	0.946820809249	0.966013071895	0.96752368065	0.969444444444	0.972543352601	0.974397590361	0.973561430793	0.97520661157	0.975903614458	0.976491862568	0.978764478764	0.977596741344	0.977827050998	0.978155339806	0.986559139785	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.73981685	0.26018315	341.42443815	0.875	0.891485809683	0.915377616015	0.936211972522	0.94261424017	0.947065592635	0.966189856957	0.967698519515	0.969613259669	0.972701149425	0.974550898204	0.97372488408	0.975450081833	0.976149914821	0.976702508961	0.97896749522	0.977822580645	0.978070175439	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.74521561	0.25478439	341.41626630	0.874905231236	0.891304347826	0.915223336372	0.936149312377	0.942553191489	0.947004608295	0.966145833333	0.967654986523	0.969571230982	0.972661870504	0.974512743628	0.973684210526	0.975409836066	0.976109215017	0.976660682226	0.978927203065	0.977777777778	0.978021978022	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.74506873	0.25493127	341.41626630	0.874905231236	0.891304347826	0.915223336372	0.936149312377	0.942553191489	0.947004608295	0.966145833333	0.967654986523	0.969571230982	0.972661870504	0.974512743628	0.973684210526	0.975409836066	0.976109215017	0.976660682226	0.978927203065	0.977777777778	0.978021978022	0.978313253012	0.986595174263	0.984375	0.981132075472	0.98	0.98064516129	0.967391304348	0.953488372093
4	0.82441049	0.17558951	341.27742513	0.873250388802	0.890034364261	0.915492957746	0.934343434343	0.94298245614	0.94880952381	0.966397849462	0.967966573816	0.97	0.97176820208	0.97372488408	0.97288676236	0.974576271186	0.975265017668	0.976014760148	0.976470588235	0.977178423237	0.977477477477	0.977886977887	0.986376021798	0.98417721519	0.980988593156	0.979797979798	0.980392156863	0.967391304348	0.953488372093
